"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"269","Moss, Bo","1650","159091922","1650 FR SCY","16","16:37.28","16:37.28","""AAA""","2021 UT Dixie Stampede Winter Champs","12/5/2021","Pikes Peak Athletics","CO","","705","6","Yes"
"270","Quickstad, Collin","1650","158077673","1650 FR SCY","16","16:37.33","16:37.33","""AAA""","2021-NT LAC Fall Classic","11/7/2021","Lakeside Aquatic Club","NT","","705","6","Yes"
"271","Miller, Jaxx","1650","159790943","1650 FR SCY","16","16:37.81","16:37.81","""AAA""","2021 CA Dec CA NV Speedo Sectionals","12/16/2021","FAST Swim Team","CA","","704","6","Yes"
"272","Humphreys, Will","1650","158880041","1650 FR SCY","17","16:37.86","16:37.86","""AA""","2021 GA Woodie B. Malone Invitational","11/21/2021","Palmetto Aquatics","SC","","699","6","Yes"
"273","Salladin, Andrew","1650","159791430","1650 FR SCY","16","16:38.20","16:38.20","""AAA""","2021 CA Dec CA NV Speedo Sectionals","12/16/2021","La Mirada Armada","CA","","703","6","Yes"
"274","Dostal, Justin","1650","157803072","1650 FR SCY","16","16:38.35","16:38.35","""AAA""","2021 OH AP PCY Distance Challenge","10/29/2021","M.E. Lyons/Anderson Barracudas","OH","","702","6","Yes"
"275","Zhang, Weifan","1650","158218858","1650 FR SCY","16","16:38.49","16:38.49","""AAA""","2021 GU SHAC Senior Invite","11/7/2021","Swim Houston Aquatics Center","GU","","702","6","Yes"
"276","Jones, Will","1650","158113629","1650 FR SCY","16","16:38.52","16:15.52","""AAA""","2021 UT OA IMR II","10/26/2021","Olympus Aquatics","UT","","702","6","Yes"
"277","Maravich, Eliot","1650","159928766","1650 FR SCY","16","16:38.93","16:38.93","""AAA""","2021 AM 59TH CHRISTMAS MEET","12/19/2021","Allegheny North Swim Club","AM","","701","6","Yes"
"278","Ament, Linus","1650","158421354","1650 FR SCY","16","16:39.14","16:39.14","""AAA""","2021 PV RMSC Distance Meet","11/13/2021","Rockville Montgomery Swim Club","PV","","701","6","Yes"
"279","Coleman, Gabe","1650","159843780","1650 FR SCY","17","16:39.40","16:39.40","""AA""","2021 OK AESC Elite Meet","12/17/2021","American Energy Swim Club","OK","","696","6","Yes"
"280","Quackenbush, Matt","1650","158526356","1650 FR SCY","17","16:39.57","16:16.57","""AA""","2021 UT OA Thanksgiving Turkey","11/13/2021","Olympus Aquatics","UT","","695","6","Yes"
"281","Pestrichelli, Will","1650","159452409","1650 FR SCY","16","16:39.60","16:39.60","""AAA""","2021 MA AP GMNY December Class","12/12/2021","Greater Somerset County YMCA Storm","NJ","","699","6","Yes"
"282","Tichy, Adam","1650","159135883","1650 FR SCY","17","16:39.66","16:39.66","""AA""","2021 SE NAC SPEEDO Music City Invite","12/5/2021","Triton Swimming","KY","","695","6","Yes"
"283","Clancey, Quinn","1650","159588898","1650 FR SCY","16","16:39.74","16:39.74","""AAA""","2021 IN OLY-MI Winter Invite","12/2/2021","Blue Wave Aquatics","MA","","699","6","Yes"
"284","Salinas, Isaiah","1650","157989802","1650 FR SCY","16","16:39.95","16:39.95","""AAA""","2021 ST TXLA 11&Over November Unclassified","11/7/2021","Alamo Area Aquatic Association","ST","","699","6","Yes"
"285","Feltrin, Matheus","1650","159699065","1650 FR SCY","16","16:40.02","16:40.02","""AAA""","2021 PV RMSC Holiday Invitational","12/9/2021","Rockville Montgomery Swim Club","PV","","698","6","Yes"
"286","Walker, Philip","1650","158474469","1650 FR SCY","16","16:40.35","16:40.35","""AAA""","2021 SE Martha Bass Invitation","11/14/2021","Huntsville Swim Association","SE","","698","6","Yes"
"287","Conley, Patrick","1650","158884445","1650 FR SCY","16","16:40.37","16:40.37","""AAA""","2021 SE GPAC Gravy Bowl Invitational","11/21/2021","Gulf Shores Swim Team","SE","","698","6","Yes"
"287","Fisher, Josh","1650","158044036","1650 FR SCY","16","16:40.37","16:40.37","""AAA""","2021 IA IFLY Midwest Challenge","11/5/2021","Ames Cyclone Aquatics Club","IA","","698","6","Yes"
"289","Vanderloo, Jp","1650","159560711","1650 FR SCY","16","16:40.61","16:40.61","""AAA""","2021 PV NCAP Invitational","12/9/2021","Nation's Capital Swim Club","PV","","697","6","Yes"
"290","Wood, Colin","1650","159561408","1650 FR SCY","17","16:40.74","16:40.74","""AA""","2021 PV NCAP Invitational","12/9/2021","Nation's Capital Swim Club","PV","","692","6","Yes"
"291","Wilcox, Jackson","1650","159163041","1650 FR SCY","16","16:40.80","16:40.80","""AAA""","2021 FL Speedo Holiday Classic","12/5/2021","Bolles School Sharks","FL","","697","6","Yes"
"292","Kotalik, Will","1650","158044756","1650 FR SCY","16","16:40.87","16:40.87","""AAA""","2021 IA IFLY Midwest Challenge","11/5/2021","Sioux Falls Swim Team","SD","","696","6","Yes"
"293","Settle, Charlie","1650","159317075","1650 FR SCY","16","16:41.17","16:41.17","""AAA""","2021 OR Tualatin Hills Holiday Classic","12/5/2021","Tualatin Hills Swim Club","OR","","696","6","Yes"
"294","Moore, Rhett","1650","158232586","1650 FR SCY","17","16:41.75","16:41.75","""AA""","2021 SC CAT Clemson Classic","11/7/2021","Carolina Aquatics","SC","","690","6","Yes"
"295","Robbins, Aidan","1650","159678731","1650 FR SCY","17","16:41.86","16:41.86","""AA""","2021 FL RAFC Winter Classic","12/2/2021","T2 Aquatics","FL","","690","6","Yes"
"296","Hill, Thomas","1650","159122248","1650 FR SCY","17","16:41.98","16:41.98","""AA""","2021 KY Cardinal Christmas Classic","12/3/2021","Summit City Aquatics","IN","","689","6","Yes"
"296","Murray, Max","1650","158496065","1650 FR SCY","17","16:41.98","16:41.98","""AA""","2021  CA Kevin B Perry Senior","11/7/2021","Mission Viejo Nadadores","CA","","689","6","Yes"
"298","Colistra, Giancarlo","1650","159514502","1650 FR SCY","16","16:41.99","16:41.99","""AAA""","2021 NE CRA Winter Invitational","12/9/2021","ZEUS Swim Team","CT","","694","6","Yes"
"299","Brewer, Ethan","1650","159673434","1650 FR SCY","16","16:42.00","16:42.00","""AAA""","2021 FL RAFC Winter Classic","12/2/2021","Fast Lane Aquatics","FL","","694","6","Yes"
"300","Windmiller, Gabe","1650","159792012","1650 FR SCY","17","16:42.11","16:42.11","""AA""","2021 CA Dec CA NV Speedo Sectionals","12/16/2021","Sierra Marlins Swim Team","SN","","689","6","Yes"
"301","Skiff, Conner","1650","159881870","1650 FR SCY","16","16:42.15","16:42.15","""AAA""","2021 PN 15&O Winter SC Champio","12/19/2021","King Aquatic Club","PN","","693","6","Yes"
"302","Woodzell, Ryan","1650","159582303","1650 FR SCY","16","16:42.70","16:42.70","""AAA""","2021 MA KA-LAC-ARENA Holiday C","12/9/2021","Mako Swim Club","MA","","692","6","Yes"
"303","Ramsower, Mason","1650","159412281","1650 FR SCY","16","16:42.72","16:42.72","""AAA""","2021 West Speedo Winter Junior","12/11/2021","First Colony Swim Team, Inc.","GU","","692","6","Yes"
"304","Mislow, Max","1650","159579593","1650 FR SCY","16","16:42.80","16:42.80","""AAA""","2021 MA KA-LAC-ARENA Holiday C","12/9/2021","Eagle Swim Team Inc.","MD","","692","6","Yes"
"305","Pala, Julian","1650","158077538","1650 FR SCY","16","16:43.04","16:43.04","""AAA""","2021-NT LAC Fall Classic","11/7/2021","Texas Ford Aquatics","NT","","691","6","Yes"
"306","Knipp, Ryan","1650","159606977","1650 FR SCY","17","16:43.23","16:43.23","""AA""","2021 IN BA Winter Champions Cl","12/5/2021","Boilermaker Aquatics","IN","","686","6","Yes"
"307","Schreck, Xander","1650","157891981","1650 FR SCY","17","16:43.31","16:43.31","""AA""","2021 VA NOVA Senior Classic","10/31/2021","NOVA of Virginia Aquatics, Inc","VA","","686","6","Yes"
"308","Jones, George","1650","157988567","1650 FR SCY","17","16:43.63","16:43.63","""AA""","2021 ST TXLA 11&Over November Unclassified","11/7/2021","Longhorn Aquatics","ST","","685","6","Yes"
"309","Dalbey, Tristan","1650","158954436","1650 FR SCY","17","16:43.70","16:43.70","""AA""","2021 AZ SAC Nov High School Intra","11/10/2021","Scottsdale Aquatic Club","AZ","","685","6","Yes"
"310","Roberts, Evan","1650","159797839","1650 FR SCY","16","16:43.73","16:43.73","""AAA""","2021 ST TXLA Jingle Bell Splash","12/17/2021","Waterloo Swimming","ST","","690","6","Yes"
"311","Veltrop, Jackson","1650","157241735","1650 FR SCY","17","16:43.98","16:43.98","""AA""","2021 MV AAAA Senior Circuit","10/9/2021","Columbia Swim Club","MV","","685","6","Yes"
"312","Mackay, Nolan","1650","159070442","1650 FR SCY","16","16:44.37","16:44.37","""AAA""","2021 GA Sr. Short Course State Champs","12/5/2021","Dynamo Swim Club","GA","","688","6","Yes"
"312","Tunila, Ben","1650","159092799","1650 FR SCY","17","16:44.37","16:44.37","""AA""","2021 UT Dixie Stampede Winter Champs","12/5/2021","Swim Torrance","CA","","684","6","Yes"
"314","Moore, Jack","1650","157989169","1650 FR SCY","16","16:44.65","16:44.65","""AAA""","2021 ST TXLA 11&Over November Unclassified","11/7/2021","Alamo Area Aquatic Association","ST","","687","6","Yes"
"315","Lester, Ryan","1650","159104165","1650 FR SCY","16","16:44.67","16:44.67","""AAA""","2021-NT COR CLASSIC INVITATION","12/5/2021","Rockwall Aquatic Center of Excellence","NT","","687","6","Yes"
"316","Hayashida, Kai","1650","158770343","1650 FR SCY","16","16:44.88","16:44.88","""AAA""","2021 HI Short Course Senior Ch","11/19/2021","Hilo Aquatic Club","HI","","687","6","Yes"
"316","Menchaca, Matthew","1650","159445653","1650 FR SCY","16","16:44.88","16:44.88","""AAA""","2021 CA GWSC/SCS WAG","12/10/2021","FAST Swim Team","CA","","687","6","Yes"
"318","Dane, Aiden","1650","159429530","1650 FR SCY","16","16:44.93","16:44.93","""AAA""","2021 NC TAC TITANS Blizzard Blitz","12/12/2021","TAC Titans","NC","","687","6","Yes"
"319","Slack, Joshua","1650","158077974","1650 FR SCY","16","16:45.02","16:45.02","""AAA""","2021-NT LAC Fall Classic","11/7/2021","Lakeside Aquatic Club","NT","","686","6","Yes"
"320","Mauldin, Ben","1650","158582926","1650 FR SCY","17","16:45.58","16:45.58","""AA""","2021 VA WAC Fall Classic","11/13/2021","Old Dominion Aquatic Club","VA","","681","6","Yes"
"321","Sosnowski, Benjamin","1650","157889094","1650 FR SCY","16","16:45.97","16:45.97","""AAA""","2021 PC QSS October Spooktacular C/B/A+","10/22/2021","Quicksilver Swimming","PC","","684","6","Yes"
"322","Hanlon, Brendan","1650","158419811","1650 FR SCY","17","16:46.03","16:46.03","""AA""","2021 MD FSC & EST Distance Dual","11/13/2021","Fox Swim Club","MD","","680","6","Yes"
"323","Welker, Nathan","1650","157491121","1650 FR SCY","16","16:46.04","16:46.04","""AAA""","2021 Bill Schmidt Invitational","10/11/2021","York YMCA","MA","","684","6","Yes"
"324","Brooks, Joshua","1650","159064401","1650 FR SCY","16","16:46.41","16:46.41","""AAA""","2021 GU TWST Southern Sr. Champs","12/5/2021","Magnolia Aquatic Club","GU","","683","6","Yes"
"325","Ridosko, Nathanael","1650","159435573","1650 FR SCY","16","16:46.82","16:46.82","""AAA""","2021 PC SCSC Senior 2 P&F","12/12/2021","Tri Valley Aquatics","PC","","682","6","Yes"
"326","Hitchcock, Drew","1650","158473076","1650 FR SCY","16","16:46.99","16:46.99","""AAA""","2021 SE Martha Bass Invitation","11/14/2021","Baylor Swim Club","SE","","682","6","Yes"
"327","Souidi, Samir","1650","157529336","1650 FR SCY","16","16:47.11","16:47.11","""AAA""","2021 MR LIE 1650 Freestyle Time Trials","10/22/2021","Long Island Express","MR","","682","6","Yes"
"328","Olson, Josh","1650","159881495","1650 FR SCY","17","16:47.17","16:47.17","""AA""","2021 PN 15&O Winter SC Champio","12/19/2021","Bellevue Club Swim Team","PN","","677","6","Yes"
"329","Bennett, Colton","1650","157987216","1650 FR SCY","17","16:47.22","16:47.22","""AA""","2021 ST TXLA 11&Over November Unclassified","11/7/2021","Texas Gold","ST","","677","6","Yes"
"330","Shreve, Gabriel","1650","159135476","1650 FR SCY","17","16:47.35","16:47.35","""AA""","2021 SE NAC SPEEDO Music City Invite","12/5/2021","Huntsville Swim Association","SE","","677","6","Yes"
"331","Arnold, Harrison","1650","159586285","1650 FR SCY","16","16:47.42","16:47.42","""AAA""","2021 IN FAST Santa Claus Class","12/5/2021","Utica Shelby Swim Club","MI","","681","6","Yes"
"332","Fordney, Rowdy","1650","159719776","1650 FR SCY","16","16:47.82","16:47.82","""AAA""","2021 AZ FAST Winter Lights","12/2/2021","Flying Fish Arizona Swim Team","AZ","","680","6","Yes"
"333","Cerny, Josh","1650","159852014","1650 FR SCY","17","16:48.22","16:48.22","""AA""","2021 MD NBAC 47th Annual Christmas Meet","12/19/2021","North Baltimore Aquatic Club","MD","","675","6","Yes"
"334","Ring, Carson","1650","159895426","1650 FR SCY","16","16:48.60","16:48.60","""AAA""","2021-NT  King Marlin Pro-Am Class","12/19/2021","SwimTulsa","OK","","678","6","Yes"
"335","Clark, George","1650","157889680","1650 FR SCY","16","16:48.77","16:48.77","""AAA""","2021 CT LEHY Autumn Aquafest Distance","10/29/2021","Charter Oak Aquatic Club","CT","","678","6","Yes"
"336","Brantmeyer, Andy","1650","159661823","1650 FR SCY","17","16:48.81","16:48.81","""AA""","2021 FG 31st Annual Speedo Winter Championships","12/9/2021","Swim Fort Lauderdale","FG","","673","6","Yes"
"337","Fox, Evan","1650","159941165","1650 FR SCY","16","16:48.85","16:48.85","""AAA""","2021 WI PX3 Speedo Winter Elite","12/19/2021","Liquid Lightning","MI","","677","6","Yes"
"338","Chang, Brendon","1650","158859221","1650 FR SCY","16","16:48.95","16:48.95","""AAA""","2021 PC VJO Senior Meet","11/20/2021","Brentwood Seawolves","PC","","677","6","Yes"
"339","Santana, Eduardo","1650","159205969","1650 FR SCY","16","16:49.63","16:49.63","""AAA""","2021 NI STAR Short Course Invite","12/2/2021","Long Island Aquatic Club","MR","","676","6","Yes"
"340","Cai, Kevin","1650","157987456","1650 FR SCY","17","16:49.69","16:49.69","""AA""","2021 ST TXLA 11&Over November Unclassified","11/7/2021","Alamo Area Aquatic Association","ST","","671","6","Yes"
"340","Esdon, Michael","1650","158609158","1650 FR SCY","16","16:49.69","16:49.69","""AAA""","2021 LE Mark J. Braun Fall Cl","11/19/2021","Lake Shore Swim Club","LE","","675","6","Yes"
"342","Stevens, Ben","1650","158694045","1650 FR SCY","16","16:49.81","16:49.81","""AAA""","2021 ILOP FMC Senior Mid-Seaso","11/19/2021","St Charles Swim Team","IL","","675","6","Yes"
"343","Lalani, Adam","1650","159944886","1650 FR SCY","17","16:49.95","16:49.95","""AA""","2021 NJ EEX Holiday Classic XXXIV (2)","12/19/2021","Lakeland Hills  YMCA","NJ","Yes","670","6","Yes"
"344","Graff, Aaron","1650","158494488","1650 FR SCY","16","16:50.03","16:50.03","""AAA""","2021  CA Kevin B Perry Senior","11/7/2021","Irvine Novaquatics","CA","","675","6","Yes"
"345","Smith, Ryan","1650","158199401","1650 FR SCY","16","16:50.09","16:50.09","""AAA""","2021 MA GPAC Masquerade A/BB/C","10/24/2021","Greater Philadelphia Aquatic Club","MA","","674","6","Yes"
"346","Ward, William","1650","159112847","1650 FR SCY","17","16:50.18","16:50.18","""AA""","2021-NT MAC North Texas Senior Meet","12/5/2021","North Texas Nadadores","NT","","670","6","Yes"
"347","Spann, Britton","1650","158882557","1650 FR SCY","17","16:50.20","16:50.20","""AA""","2021 GA Woodie B. Malone Invitational","11/21/2021","Dynamo Swim Club","GA","","670","6","Yes"
"348","Council, Devin","1650","159763259","1650 FR SCY","16","16:50.32","16:50.32","""AAA""","2021 SC TG Champions Challenge","12/5/2021","Team Greenville","SC","","674","6","Yes"
"349","Garritano, Vincent","1650","158494343","1650 FR SCY","17","16:50.44","16:50.44","""AA""","2021  CA Kevin B Perry Senior","11/7/2021","BlueFin Aquatics","CA","","674","6","Yes"
"350","Tannehill, Sean Eoin","1650","159791729","1650 FR SCY","16","16:50.45","16:50.45","""AAA""","2021 CA Dec CA NV Speedo Sectionals","12/16/2021","Elite Aquatics Sports Team","CA","","674","6","Yes"
"351","Bracilano, Coen","1650","159880199","1650 FR SCY","17","16:50.50","16:50.50","""AA""","2021 PN 15&O Winter SC Champio","12/19/2021","South Snohomish Co. Dolphins","PN","","669","6","Yes"
"352","Hu, Simon","1650","158419824","1650 FR SCY","17","16:50.68","16:50.68","""AA""","2021 MD FSC & EST Distance Dual","11/13/2021","Eagle Swim Team Inc.","MD","","669","6","Yes"
"353","Texter, Jacob","1650","159581641","1650 FR SCY","16","16:50.76","16:50.76","""AAA""","2021 MA KA-LAC-ARENA Holiday C","12/9/2021","East Coast C-Cerpants","MA","","673","6","Yes"
"354","Renninger, Andrew","1650","157830267","1650 FR SCY","17","16:50.89","16:50.89","""AA""","2021 PN October Challenge Dist","10/31/2021","King Aquatic Club","PN","","668","6","Yes"
"354","Teasley, Jack","1650","159135793","1650 FR SCY","16","16:50.89","16:50.89","""AAA""","2021 SE NAC SPEEDO Music City Invite","12/5/2021","Nashville Aquatic Club","SE","","673","6","Yes"
"356","Betancourt, Edgar","1650","159718914","1650 FR SCY","17","16:50.93","16:50.93","""AA""","2021 AZ FAST Winter Lights","12/2/2021","Flying Fish Arizona Swim Team","AZ","","668","6","Yes"
"357","Andrews, Tim","1650","159672942","1650 FR SCY","16","16:51.22","16:51.22","""AAA""","2021 FL RAFC Winter Classic","12/2/2021","Rhode Island Aquatic Club","NE","","672","6","Yes"
"358","Galvez, Tomas","1650","159737012","1650 FR SCY","17","16:51.40","16:51.40","""AA""","2021 LA Tiger Aquatics Christmas","12/10/2021","Tiger Aquatics Swim Club","LA","Yes","667","6","Yes"
"359","Host, Eli","1650","159133464","1650 FR SCY","16","16:51.50","16:51.50","""AAA""","2021 SE NAC SPEEDO Music City Invite","12/5/2021","Kentucky Aquatics","KY","","671","6","Yes"
"359","Wilson, Max","1650","156921919","1650 FR SCY","16","16:51.50","16:51.50","""AAA""","2021 CA CCAQ BRW SCY","9/17/2021","Fontana Aquatics Club","CA","","671","6","Yes"
"361","Gregory, Liam","1650","159530177","1650 FR SCY","17","16:52.09","16:52.09","""AA""","2021 VA STAT Winter Champs","12/10/2021","Williamsburg Aquatic Club","VA","","665","6","Yes"
"362","Tsukuda, Noah","1650","159448232","1650 FR SCY","16","16:52.12","16:52.12","""AAA""","2021 CA GWSC/SCS WAG","12/10/2021","San Dimas Aquatics","CA","","670","6","Yes"
"363","McCluskey, Chase","1650","158843089","1650 FR SCY","16","16:52.23","16:52.23","""AAA""","2021 OH MAKO Tim Myers Senior","11/21/2021","Lancaster YMCA Swim Team","OH","","669","6","Yes"
"364","Angulo, Gerardo","1650","159265597","1650 FR SCY","17","16:52.29","16:52.29","""AA""","2021 GU AMBU 13&O Champs","12/5/2021","Power For Life","GU","","665","6","Yes"
"365","Dustin, Gavin","1650","158679688","1650 FR SCY","16","16:52.44","16:52.44","""AAA""","2021 SR BY Thanksgiving Invite","11/20/2021","Voltage Aquatics","SR","","669","6","Yes"
"366","Herrera, Jake","1650","159388191","1650 FR SCY","17","16:52.85","16:52.85","""AA""","2021 AZ NEP Holiday Swim Festival","12/2/2021","Gold Medal Swim Club","AZ","","664","6","Yes"
"367","Hoffman, Leif","1650","157254899","1650 FR SCY","17","16:53.23","16:53.23","""AA""","2021 MA Blue Eagle NT Buster","10/8/2021","Unattached","MA","","663","6","Yes"
"368","Washington, Sebastian","1650","157368330","1650 FR SCY","16","16:53.47","16:53.47","""AAA""","2021 GA Thrash the Pool","10/16/2021","Dynamo Swim Club","GA","","666","6","Yes"
"369","Vonweihe, Ryan","1650","159233735","1650 FR SCY","17","16:53.51","16:53.51","""AA""","2021 NC ATOM Winter Invite","12/5/2021","Marlins Of Raleigh","NC","","662","6","Yes"
"370","Scott, Bryce","1650","159722386","1650 FR SCY","17","16:53.62","16:53.62","""AA""","2021 AZ FAST Winter Lights","12/2/2021","Tucson Ford Dealers Aquatics","AZ","","662","6","Yes"
"371","Danze, Gavin","1650","158197593","1650 FR SCY","16","16:53.71","16:53.71","""AAA""","2021 MA GPAC Masquerade A/BB/C","10/24/2021","Greater Philadelphia Aquatic Club","MA","","666","6","Yes"
"372","Clark, Andrew","1650","159684152","1650 FR SCY","16","16:54.13","16:54.13","""AAA""","2021 GA TWS Invite ","12/12/2021","Tidal Wave Swimming","GA","","665","6","Yes"
"373","Stinner, Aaron","1650","159581496","1650 FR SCY","16","16:54.19","16:54.19","""AAA""","2021 MA KA-LAC-ARENA Holiday C","12/9/2021","Parkland Aquatic Club","MA","","665","6","Yes"
"374","Cappabianca, Vittorio","1650","157351989","1650 FR SCY","17","16:54.25","16:54.25","""AA""","2021 LE BBA Mile Meet","10/17/2021","Hudson Explorer Aquatic","LE","","660","6","Yes"
"375","Campbell, Brady","1650","158226125","1650 FR SCY","16","16:54.26","16:54.26","""AAA""","2021 IN CSC Fall Frenzy","11/5/2021","Franklin Regional Swim Team","IN","","665","6","Yes"
"376","Browne, Logan","1650","159385697","1650 FR SCY","17","16:54.53","16:54.53","""AA""","2021 AZ NEP Holiday Swim Festival","12/2/2021","Wasatch Front Fish Market","UT","","660","6","Yes"
"377","Myers, Brayden","1650","158599943","1650 FR SCY","16","16:55.00","16:32.00","""AAA""","2021 PC CARS NV State Championships","11/11/2021","Reno Aquatic Club","PC","","663","6","Yes"
"378","Cortelli, Patrick","1650","159724153","1650 FR SCY","16","16:55.09","16:55.09","""AAA""","CT 2021 CPAC Thanksgiving REV","11/21/2021","Condors Swim Club","MR","","663","6","Yes"
"379","Dickey, Carter","1650","159736780","1650 FR SCY","17","16:55.25","16:55.25","""AA""","2021 LA Tiger Aquatics Christmas","12/10/2021","Mississippi Makos Swim Team","MS","","658","6","Yes"
"380","Artman, Cole","1650","159428764","1650 FR SCY","16","16:55.54","16:55.54","""AAA""","2021 NC TAC TITANS Blizzard Blitz","12/11/2021","TAC Titans","NC","","662","6","Yes"
"381","Vanvalkenburg, Jack","1650","157368311","1650 FR SCY","17","16:55.82","16:55.82","""AA""","2021 GA Thrash the Pool","10/16/2021","Dynamo Swim Club","GA","","657","6","Yes"
"382","Tanaka, Tyler","1650","158771026","1650 FR SCY","17","16:55.92","16:55.92","""AA""","2021 HI Short Course Senior Ch","11/19/2021","Swim Kauai Aquatics","HI","","656","6","Yes"
"383","Eyre, Chandler","1650","159954452","1650 FR SCY","16","16:56.15","16:56.15","""AAA""","2021 UT SUSA IMX Meet","12/10/2021","Hilltop Aquatic Swim Team","UT","","660","6","Yes"
"384","Crowns, Owen","1650","159003101","1650 FR SCY","16","16:56.25","16:56.25","""AAA""","2021 ST AQTX TNR Distance 11.30.21","11/30/2021","Nitro Swimming","ST","","660","6","Yes"
"385","Budd, Jack","1650","158660003","1650 FR SCY","17","16:56.37","16:56.37","""AA""","2021 FL PSA Turkey Meet","11/19/2021","Planet Swim Aquatics","FL","","655","6","Yes"
"386","Testin, Drew","1650","158536780","1650 FR SCY","16","16:56.38","16:56.38","""AAA""","2021 IN CON Skypoint Transit Invitational","11/12/2021","Rocket Aquatics","WI","","660","6","Yes"
"387","Labno, Sullivan","1650","159425036","1650 FR SCY","16","16:56.44","16:56.44","""AAA""","2021 MN RIPT HOLIDAY INVITE","12/12/2021","Riptide","MN","","659","6","Yes"
"388","Brown, Connor","1650","157830138","1650 FR SCY","16","16:56.61","16:56.61","""AAA""","2021 PN October Challenge Dist","10/31/2021","Bellevue Club Swim Team","PN","","659","6","Yes"
"389","Herbert, Nathan","1650","158609707","1650 FR SCY","16","16:56.68","16:56.68","""AAA""","2021 LE Mark J. Braun Fall Cl","11/19/2021","SwimStrongsville","LE","","659","6","Yes"
"390","Biccum, Gavin","1650","159428889","1650 FR SCY","17","16:56.76","16:56.76","""AA""","2021 NC TAC TITANS Blizzard Blitz","12/12/2021","North Carolina Aquatic Club","NC","","654","6","Yes"
"391","Chapman, Leighton","1650","158092576","1650 FR SCY","16","16:56.84","16:56.84","""AAA""","2021 GU SSAN Invite","11/5/2021","Dads Club Swim Team","GU","Yes","659","6","Yes"
"392","Morton, Nico","1650","158114709","1650 FR SCY","16","16:57.13","16:34.13","""AAA""","2021 UT OA IMR II","10/26/2021","Olympus Aquatics","UT","","658","6","Yes"
"393","Stockton, Henry","1650","158342196","1650 FR SCY","16","16:57.36","16:34.36","""AAA""","2021 CO TOPS Denver Invitation","11/7/2021","Colorado Springs Area Swimming","CO","","657","6","Yes"
"394","Freeman, Nicholas","1650","159266039","1650 FR SCY","17","16:57.37","16:57.37","""AA""","2021 GU AMBU 13&O Champs","12/5/2021","Power For Life","GU","","653","6","Yes"
"395","Cooke, Dylan","1650","159795025","1650 FR SCY","16","16:57.39","16:57.39","""AAA""","2021 ST TXLA Jingle Bell Splash","12/17/2021","Nitro Swimming","ST","","657","6","Yes"
"396","Inman, Graham","1650","159311112","1650 FR SCY","16","16:57.95","16:57.95","""AA""","2021 OR Tualatin Hills Turkey Sho","11/21/2021","Multnomah Athletic Club","OR","","656","6","Yes"
"397","Casaday, Landon","1650","159441605","1650 FR SCY","17","16:58.02","16:58.02","""AA""","2021 CA SCAT/SCS WAG","12/10/2021","SOCAL Aquatics Association","CA","","651","6","Yes"
"398","Tan, Ayden","1650","159881963","1650 FR SCY","16","16:58.17","16:58.17","""AA""","2021 PN 15&O Winter SC Champio","12/19/2021","Bellevue Club Swim Team","PN","","655","6","Yes"
"399","Griley, Kai","1650","158571990","1650 FR SCY","17","16:58.27","16:58.27","""AA""","2021 CA CITI November SCY","11/13/2021","BLAST Sharks","CA","","651","6","Yes"
"400","Kukreja, Parik","1650","159881113","1650 FR SCY","16","16:58.28","16:58.28","""AA""","2021 PN 15&O Winter SC Champio","12/19/2021","Seattle Metropolitan Aquatic Club","PN","","655","6","Yes"
"401","Barcsak, Ambrus","1650","159666518","1650 FR SCY","17","16:58.31","16:58.31","""AA""","2021 FG 31st Annual Speedo Winter Championships","12/9/2021","Saint Andrew's Aquatics","FG","","651","6","Yes"
"402","Wilson, Andrew","1650","159145089","1650 FR SCY","17","16:58.68","16:35.68","""AA""","2021 CO CSI Pioneer Open","12/3/2021","Mission Aurora Colorado Swimming","CO","","650","6","Yes"
"403","Bendoraitis, Matthew","1650","158856447","1650 FR SCY","17","16:58.71","16:58.71","""AA""","2021 NJ SCAR Andy O'Grady","11/21/2021","Scarlet Aquatics","NJ","","650","6","Yes"
"404","Feinstein, Jamie","1650","159880663","1650 FR SCY","16","16:58.74","16:58.74","""AA""","2021 PN 15&O Winter SC Champio","12/19/2021","Olympic Cascade Aquatics","PN","","654","6","Yes"
"405","Headley, Tyler","1650","158857194","1650 FR SCY","17","16:58.81","16:58.81","""AA""","2021 NJ SCAR Andy O'Grady","11/21/2021","Scarlet Aquatics","NJ","","650","6","Yes"
"406","Moir, Nate","1650","159954783","1650 FR SCY","16","16:58.98","16:58.98","""AA""","2021 UT SUSA IMX Meet","12/10/2021","Hilltop Aquatic Swim Team","UT","","654","6","Yes"
"407","Temme, Ashton","1650","157974723","1650 FR SCY","17","16:59.15","16:59.15","""AA""","2021 VA TIDE Intrasquad Distance","11/1/2021","Tide Swimming","VA","","649","6","Yes"
"408","Martin, Aaron","1650","159390200","1650 FR SCY","16","16:59.33","16:59.33","""AA""","2021 AZ NEP Holiday Swim Festival","12/2/2021","Swim Neptune","AZ","","653","6","Yes"
"409","Bingel, Kyler","1650","158704703","1650 FR SCY","16","16:59.61","16:59.61","""AA""","2021 ILOP BSC Suzy Gavars Memo","11/21/2021","Palatine Park Dist Swim Team","IL","","652","6","Yes"
