"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"368","Mowery, Andy","200","158473745","200 BK SCY","13","2:11.08","2:11.08","""A""","2021 SE Martha Bass Invitation","11/14/2021","Prime Aquatics","SE","","633","13","Yes"
"369","Samples, Jamesyn","200","158823265","200 BK SCY","13","2:11.12","2:11.12","""A""","2021 OZ Ozark A Championships","11/21/2021","Saluki Swim Club","OZ","","632","13","Yes"
"370","Willhite, Michael","200","159782849","200 BK SCY","13","2:11.14","2:11.14","""A""","2021 IN FOX-IL Holiday Classic","12/12/2021","Maverick Swim Club","IL","","632","13","Yes"
"371","Wang, Ethan","200","159574213","200 BK SCY","13","2:11.19","2:11.19","""A""","2021-NT LAC Jingle Bell Classic","12/12/2021","Lakeside Aquatic Club","NT","","631","13","Yes"
"372","Weiner, Ben","200","158359632","200 BK SCY","13","2:11.22","2:11.22","""A""","2021 PV November Open - PWCS","11/14/2021","Nation's Capital Swim Club","PV","","630","13","Yes"
"373","Brinley, Conner","200","159661840","200 BK SCY","13","2:11.24","2:11.24","""A""","2021 FG 31st Annual Speedo Winter Championships","12/11/2021","Saint Andrew's Aquatics","FG","","630","13","Yes"
"374","Annise, Lincoln","200","159353566","200 BK SCY","13","2:11.25","2:11.25","""A""","2021 MA MSA Robert Hornsleth M","12/5/2021","Methacton Aquatic Club","MA","","630","13","Yes"
"375","Lewis, Liam","200","157068053","200 BK SCY","13","2:11.26","2:11.26","""A""","2021 ST TXLA 11&Over Fall Kick Off","10/3/2021","Waterloo Swimming","ST","","630","13","Yes"
"376","Lande, Garrett","200","159148137","200 BK SCY","13","2:11.32","2:11.32","""A""","2021 NE CRIM Candy Cane Classic","12/4/2021","Executive Swim Club","NE","","629","13","Yes"
"377","Utter, Troy","200","159787836","200 BK SCY","13","2:11.36","2:11.36","""A""","2021 WV Club Mountaineer Speedo Invite","12/12/2021","Occoquan Swimming Inc","PV","","628","13","Yes"
"378","He, Wenxu","200","157248616","200 BK SCY","13","2:11.37","2:11.37","""A""","2021 OZ Fall Festival","10/10/2021","CSP Tideriders","OZ","","628","13","Yes"
"379","Pentecost, Blake","200","159391229","200 BK SCY","12","2:11.40","2:11.40","""AAA""","2021 AZ NEP Holiday Swim Festival","12/3/2021","DART Swimming","SN","","753","13","Yes"
"380","Metzgar, Samuel","200","159550853","200 BK SCY","13","2:11.43","2:11.43","""A""","2021 PN 13-14 Winter SC Championship","12/10/2021","King Aquatic Club","PN","","627","13","Yes"
"380","Polese, Aidan","200","159715872","200 BK SCY","13","2:11.43","2:11.43","""A""","2021 CT FVYT Farmington Valley YMCA","12/5/2021","Ridgefield Aquatic Club","CT","","627","13","Yes"
"382","Darcy, James","200","158005924","200 BK SCY","13","2:11.47","2:11.47","""A""","2021 VA Mid-Atlantic AG Championship","11/6/2021","Long Island Aquatic Club","MR","","626","13","Yes"
"382","Schaefer, Mason","200","159185288","200 BK SCY","13","2:11.47","2:11.47","""A""","2021 SE Meet of Champs ","12/4/2021","Excel Aquatics","SE","","626","13","Yes"
"384","Brown, Davis","200","157910564","200 BK SCY","13","2:11.49","2:10.29","""A""","2021 CO FST Swim Pink Meet","10/9/2021","Denver Swim Academy","CO","","625","13","Yes"
"385","Brock, Ben","200","157632740","200 BK SCY","13","2:11.52","2:11.52","""A""","2021 NC NCAC IMX Meet","10/23/2021","North Carolina Aquatic Club","NC","","625","13","Yes"
"386","Shih, Aiden","200","159447363","200 BK SCY","13","2:11.55","2:11.55","""A""","2021 CA SCAT/SCS WAG","12/10/2021","Los Angeles Swim Club","CA","","624","13","Yes"
"387","Kocherovsky, Leon","200","159430954","200 BK SCY","13","2:11.61","2:11.61","""A""","2021 NC TAC TITANS Blizzard Blitz","12/12/2021","Crimson Aquatics","NE","","623","13","Yes"
"387","Lamb, Logan","200","157409139","200 BK SCY","13","2:11.61","2:11.61","""A""","2021 PN October Challenge 1","10/17/2021","Bellevue Club Swim Team","PN","","623","13","Yes"
"389","Savas, Brayden","200","158663624","200 BK SCY","13","2:11.63","2:11.63","""A""","2021 MR LIAC Thanksgiving Invitational","11/20/2021","Three Village Swim Club","MR","","623","13","Yes"
"390","Stein, Lukas","200","157544675","200 BK SCY","13","2:11.64","2:11.64","""A""","2021 SI IMX BB MIN ALL AGES ME","10/23/2021","Rancho San Dieguito","SI","","623","13","Yes"
"391","Deshmukh, Ayaan","200","159784071","200 BK SCY","13","2:11.65","2:11.65","""A""","2021 WV Club Mountaineer Speedo Invite","12/12/2021","Occoquan Swimming Inc","PV","","622","13","Yes"
"392","Johnson, Edward","200","157297385","200 BK SCY","13","2:11.71","2:11.71","""A""","2021 VA 757Swim IMR/IMX Season","10/9/2021","NOVA of Virginia Aquatics, Inc","VA","","621","13","Yes"
"393","Shao, Garic","200","159110037","200 BK SCY","13","2:11.72","2:11.72","""A""","2021 PC SCSC Junior Olympics","12/4/2021","Quicksilver Swimming","PC","Yes","621","13","Yes"
"393","Xiao, Johnson","200","159736057","200 BK SCY","13","2:11.72","2:11.72","""A""","2021 GA 9th Annual Classic City Quad Meet","12/12/2021","Dynamo Swim Club","GA","","621","13","Yes"
"395","Zimmerer, Colin","200","159651700","200 BK SCY","13","2:11.73","2:11.73","""A""","2021 NJ PAA Thanksgiving Classic","11/21/2021","New Jersey Race Club","NJ","","621","13","Yes"
"396","Collier, Mason","200","159169275","200 BK SCY","13","2:11.74","2:11.74","""A""","2021 MV Midwest Winter Classic","12/5/2021","Swim Omaha","MW","","621","13","Yes"
"397","Erb, Jeremiah","200","159852403","200 BK SCY","13","2:11.75","2:11.75","""A""","2021 MD NBAC 47th Annual Christmas Meet","12/19/2021","Monocacy Aquatic Club","MD","","621","13","Yes"
"398","Herbst, Tristan","200","158605439","200 BK SCY","13","2:11.76","2:11.76","""A""","2021 MN HAST Fall IMX (PP)","11/20/2021","Hastings Area Swim Team","MN","","620","13","Yes"
"399","Vale, Owen","200","157862060","200 BK SCY","13","2:11.77","2:11.77","""A""","2021 CT CDOG 15th Annual IMX Meet","10/23/2021","West Hartford Aquatic Team","CT","Yes","620","13","Yes"
"400","Droege, Edmund","200","157115457","200 BK SCY","13","2:11.79","2:11.79","""A""","2021-NT LAC Splashing Pumpkins","10/2/2021","Metroplex Aquatics","NT","","620","13","Yes"
"400","Zhang, Tony","200","158584652","200 BK SCY","13","2:11.79","2:11.79","""A""","2021 VA WAC Fall Classic","11/13/2021","NOVA of Virginia Aquatics, Inc","VA","","620","13","Yes"
"402","Murthy, Dhanush","200","159104501","200 BK SCY","13","2:11.83","2:11.83","""A""","2021-NT COR CLASSIC INVITATION","12/5/2021","Lakeside Aquatic Club","NT","","619","13","Yes"
"403","Grabar, Kian","200","159527376","200 BK SCY","12","2:11.84","2:11.84","""AAA""","2021 NE CRIM December Team Spe","12/11/2021","Crimson Aquatics","NE","","746","13","Yes"
"403","Lu, Ethan","200","159464227","200 BK SCY","12","2:11.84","2:11.84","""AAA""","2021 NE ABF Dec Solstice Meet","12/11/2021","Bluefish Swim Club","NE","","746","13","Yes"
"405","Mulder, Will","200","158857958","200 BK SCY","12","2:11.85","2:11.85","""AAA""","2021 NJ SCAR Andy O'Grady","11/20/2021","Scarlet Aquatics","NJ","","746","13","Yes"
"406","Meeker, Ethan","200","159134398","200 BK SCY","13","2:11.89","2:11.89","""A""","2021 SE NAC SPEEDO Music City Invite","12/3/2021","SwimAtlanta","GA","","618","13","Yes"
"407","Verma, Shanay","200","159110343","200 BK SCY","12","2:11.91","2:11.91","""AAA""","2021 PC SCSC Junior Olympics","12/4/2021","Milpitas Aquatic Club","PC","","745","13","Yes"
"408","Koek, Andrew","200","158006351","200 BK SCY","13","2:11.92","2:11.92","""A""","2021 VA Mid-Atlantic AG Championship","11/6/2021","Long Island Aquatic Club","MR","","618","13","Yes"
"409","Bagri, Nicholas","200","159096216","200 BK SCY","13","2:11.95","2:11.95","""A""","2021 CA ALPH WAG Last Ditch","12/5/2021","Royal Swim Team","CA","","617","13","Yes"
"410","Loney, Everett","200","159123119","200 BK SCY","13","2:11.99","2:11.99","""A""","2021 KY Cardinal Christmas Classic","12/4/2021","Summit City Aquatics","IN","","616","13","Yes"
"411","Lee, Alex","200","159431103","200 BK SCY","13","2:12.00","2:12.00","""A""","2021 NC TAC TITANS Blizzard Blitz","12/12/2021","TAC Titans","NC","","616","13","Yes"
"411","Weston, Jack","200","159765908","200 BK SCY","13","2:12.00","2:12.00","""A""","2021 SC TG Champions Challenge","12/5/2021","Team Greenville","SC","","616","13","Yes"
"413","Hersom, Andre","200","159675562","200 BK SCY","12","2:12.01","2:12.01","""AAA""","2021 FL RAFC Winter Classic","12/3/2021","Sarasota Tsunami Swim Team","FL","","743","13","Yes"
"414","Adriansen, Lauritz","200","159733045","200 BK SCY","12","2:12.04","2:12.04","""AAA""","2021 GA 9th Annual Classic City Quad Meet","12/12/2021","SwimAtlanta","GA","","743","13","Yes"
"415","Burton, Tyler","200","158318284","200 BK SCY","13","2:12.08","2:12.08","""A""","2021 NC SFSC Friday Night Race","11/12/2021","Enfinity Aquatic Club","NC","","615","13","Yes"
"415","Secor, Dima","200","159110002","200 BK SCY","13","2:12.08","2:12.08","""A""","2021 PC SCSC Junior Olympics","12/4/2021","Orinda Aquatics","PC","","615","13","Yes"
"417","Franks, Ben","200","157297166","200 BK SCY","13","2:12.10","2:12.10","""A""","2021 VA 757Swim IMR/IMX Season","10/9/2021","NOVA of Virginia Aquatics, Inc","VA","","614","13","Yes"
"418","Williams, Caleb","200","159272357","200 BK SCY","13","2:12.11","2:12.11","""A""","2021 GU NOCH 13&O Champs","12/5/2021","Eagle Swimming Association","GU","","614","13","Yes"
"419","Colman, Connor","200","157800830","200 BK SCY","13","2:12.14","2:12.14","""A""","2021 CA NOVA IMX Meet","10/24/2021","Irvine Novaquatics","CA","","614","13","Yes"
"419","Reed, Bennett","200","159602570","200 BK SCY","13","2:12.14","2:12.14","""A""","2021 MD ASC Holiday Invitational","12/11/2021","Annapolis Swim Club","MD","","614","13","Yes"
"421","Campbell, Brady","200","158442308","200 BK SCY","13","2:12.15","2:12.15","""A""","2021 OH RAYS Mason Fall Invitational","11/14/2021","Mason Manta Rays","OH","","613","13","Yes"
"422","Bose, Noah","200","157477519","200 BK SCY","13","2:12.16","2:12.16","""A""","2021 ST AAAA NS October Spooky","10/17/2021","Nitro Swimming","ST","","613","13","Yes"
"422","Huang, Jay","200","159117763","200 BK SCY","13","2:12.16","2:12.16","""A""","2021 ILOP WILD NASA Winter Bla","12/5/2021","NASA Wildcat Aquatics","IL","","613","13","Yes"
"424","Wang, Jerry","200","158858711","200 BK SCY","13","2:12.20","2:12.20","""A""","2021 NJ SCAR Andy O'Grady","11/21/2021","Scarlet Aquatics","NJ","","612","13","Yes"
"425","Sprague, Cody","200","157656759","200 BK SCY","13","2:12.21","2:11.71","""A""","2021 CA  SAND Pumpkin Invite","10/24/2021","Sandpipers Of Nevada","CA","","612","13","Yes"
"426","Lin, Alex","200","158822374","200 BK SCY","13","2:12.23","2:12.23","""A""","2021 OZ Ozark A Championships","11/21/2021","Rockwood Swim Club","OZ","","612","13","Yes"
"426","Oka, Stanley","200","157169751","200 BK SCY","13","2:12.23","2:12.23","""A""","2021 CC YMSC Half Dome Haven","10/9/2021","Fresno Dolphins Swim Team","CC","","612","13","Yes"
"428","Sims, Doug","200","158006951","200 BK SCY","13","2:12.24","2:12.24","""A""","2021 VA Mid-Atlantic AG Championship","11/6/2021","Nation's Capital Swim Club","PV","","612","13","Yes"
"429","Kalka, Thomas","200","158358199","200 BK SCY","13","2:12.25","2:12.25","""A""","2021 PV November Open - PWCS","11/14/2021","Nation's Capital Swim Club","PV","","612","13","Yes"
"430","Lowe, Mark","200","159867849","200 BK SCY","13","2:12.31","2:12.31","""A""","2021 GU AGS Age Group Champs","12/18/2021","Dads Club Swim Team","GU","","610","13","Yes"
"431","Dito, Gennaro","200","159934590","200 BK SCY","13","2:12.32","2:12.32","""A""","2021 NJ CAT Highlander Invitational","12/18/2021","Metro Area Life Time","NJ","","610","13","Yes"
"432","Kim, Justin","200","157932975","200 BK SCY","13","2:12.34","2:12.34","""A""","2021 PC OAPB Senior Open","10/23/2021","Santa Clara Swim Club","PC","","610","13","Yes"
"433","Delaney, Tyler","200","159386727","200 BK SCY","13","2:12.35","2:12.35","""A""","2021 AZ NEP Holiday Swim Festival","12/3/2021","Pacific Swim","SI","","610","13","Yes"
"434","Rees, William","200","159853925","200 BK SCY","13","2:12.36","2:12.36","""A""","2021 MD NBAC 47th Annual Christmas Meet","12/19/2021","North Baltimore Aquatic Club","MD","","610","13","Yes"
"435","Suwanda, Sebastian","200","157301458","200 BK SCY","13","2:12.37","2:12.37","""A""","2021 WT COM vs. TFA IMX Meet","10/8/2021","Texas Ford Aquatics","NT","","609","13","Yes"
"436","Hans, Alex","200","159209806","200 BK SCY","13","2:12.39","2:12.39","""A""","2021 PV Potomac Marlin Winter Classic Invitational","12/3/2021","Arlington Aquatic Club","PV","","609","13","Yes"
"436","Lou, Jax","200","158069682","200 BK SCY","13","2:12.39","2:12.39","""A""","2021 NC SwimMAC vs. Dynamo AG","11/7/2021","Dynamo Swim Club","GA","","609","13","Yes"
"438","Wang, Christopher","200","159110409","200 BK SCY","12","2:12.41","2:12.41","""AAA""","2021 PC SCSC Junior Olympics","12/4/2021","Pleasanton Seahawks","PC","","736","13","Yes"
"439","Lewis, Trae","200","158917194","200 BK SCY","13","2:12.42","2:12.42","""A""","2021 MI Thanksgiving Classic ABC","11/21/2021","Spartan Aquatic Club","MI","","608","13","Yes"
"439","Ternes, Maddex","200","157580480","200 BK SCY","13","2:12.42","2:12.42","""A""","2021 SC YSSC YMCA Invite","10/23/2021","Y-Spartaquatics Swim Club","SC","","608","13","Yes"
"441","Wilkins, Grady","200","159163081","200 BK SCY","13","2:12.44","2:12.44","""A""","2021 FL Speedo Holiday Classic","12/5/2021","Episcopal AmberJax","FL","","608","13","Yes"
"442","Cui, Josh","200","158505070","200 BK SCY","12","2:12.45","2:12.45","""AAA""","2021 WI PX3 Welcome to Winter","11/14/2021","Elmbrook Swim Club","WI","","736","13","Yes"
"442","Sweeney, Reilly","200","158233871","200 BK SCY","13","2:12.45","2:12.45","""A""","2021 IN CSC Fall Frenzy","11/7/2021","Carmel Swim Club","IN","","608","13","Yes"
"444","Aguilar, Azael","200","159440759","200 BK SCY","13","2:12.47","2:12.47","""A""","2021 CA GWSC/SCS WAG","12/10/2021","DARE Aquatics","CA","","608","13","Yes"
"445","Hildreth, Jack","200","158889275","200 BK SCY","13","2:12.49","2:12.49","""A""","2021 IN RAC Turkey Classic","11/20/2021","Capital Aquatics","IN","","607","13","Yes"
"446","Liu, Brandon","200","159512229","200 BK SCY","13","2:12.51","2:12.51","""A""","2021 PV NCAP Invitational","12/12/2021","Nation's Capital Swim Club","PV","","607","13","Yes"
"447","Harter, Isaac","200","158287160","200 BK SCY","13","2:12.53","2:12.53","""A""","2021 NC TAC Big Southern Classic","11/14/2021","TAC Titans","NC","","606","13","Yes"
"448","Devinney, Maximus","200","158802918","200 BK SCY","13","2:12.54","2:12.54","""A""","2021 PV November Open - FA","11/14/2021","All Star Aquatics","PV","","606","13","Yes"
"449","Zardavets, Luke","200","158662297","200 BK SCY","12","2:12.57","2:12.57","""AAA""","2021 FL PSA Turkey Meet","11/20/2021","Planet Swim Aquatics","FL","","734","13","Yes"
"450","Brutscher, Evan","200","159441426","200 BK SCY","13","2:12.58","2:12.58","""A""","2021 CA GWSC/SCS WAG","12/10/2021","Beach Cities Swimming","CA","","606","13","Yes"
"450","Heron, Avery","200","159852798","200 BK SCY","12","2:12.58","2:12.58","""AAA""","2021 MD NBAC 47th Annual Christmas Meet","12/17/2021","North Baltimore Aquatic Club","MD","","734","13","Yes"
"452","Pyle, Wade","200","158838890","200 BK SCY","13","2:12.60","2:12.60","""A""","2021 ILOP ACAD Speedo Harvest","11/21/2021","Bloomington Normal Swim Club","IL","","605","13","Yes"
"453","Dalrymple, Ewan","200","159286610","200 BK SCY","12","2:12.62","2:12.62","""AAA""","2021 SC RAYS November Invite Meet","11/20/2021","Columbia Swimming","SC","","733","13","Yes"
"453","Stetor, Wyatt","200","159931631","200 BK SCY","12","2:12.62","2:12.62","""AAA""","2021 AM 59TH CHRISTMAS MEET","12/17/2021","Team Pittsburgh Elite Aquatics","AM","","733","13","Yes"
"455","Donley, Trevor","200","159698865","200 BK SCY","12","2:12.65","2:12.65","""AAA""","2021 PV RMSC Holiday Invitational","12/10/2021","Rockville Montgomery Swim Club","PV","","732","13","Yes"
"455","Mackey, Thomas","200","157597512","200 BK SCY","13","2:12.65","2:12.65","""A""","2021 MR LIAC Chappy's Big Race Invitational","10/24/2021","Long Island Aquatic Club","MR","","604","13","Yes"
"457","Nguyen, Avery","200","159104546","200 BK SCY","13","2:12.69","2:12.69","""A""","2021-NT COR CLASSIC INVITATION","12/5/2021","Lakeside Aquatic Club","NT","","604","13","Yes"
"458","White, Robert","200","158622128","200 BK SCY","12","2:12.70","2:12.70","""AAA""","2021 PC QSS Last Chance JO's","11/21/2021","Quicksilver Swimming","PC","","732","13","Yes"
"459","Chung, Alex","200","157301064","200 BK SCY","13","2:12.71","2:12.71","""A""","2021 WT COM vs. TFA IMX Meet","10/8/2021","Texas Ford Aquatics","NT","","603","13","Yes"
"459","Mislow, Jack","200","157129348","200 BK SCY","13","2:12.71","2:12.71","""A""","30th Annual Columbus Day Class","9/26/2021","Eagle Swim Team Inc.","MD","","603","13","Yes"
"459","Williams, Aaron","200","157726554","200 BK SCY","12","2:12.71","2:12.71","""AAA""","2021 GU CATS Invite","10/23/2021","Conroe Area Team Swimmers","GU","","731","13","Yes"
"462","Keenan, Alex","200","159530871","200 BK SCY","13","2:12.74","2:12.74","""A""","2021 VA STAT Winter Champs","12/12/2021","Tide Swimming","VA","","603","13","Yes"
"463","Carr, Oliver","200","159824156","200 BK SCY","13","2:12.75","2:12.75","""A""","2021 MR AP CIY FLY Holiday Invitational","12/12/2021","New Canaan YMCA Caimans","CT","","602","13","Yes"
"464","Chaput, Rylan","200","159673785","200 BK SCY","13","2:12.77","2:12.77","""A""","2021 FL RAFC Winter Classic","12/5/2021","Patriot Aquatics","FL","","602","13","Yes"
"464","Luken, Joe","200","157138012","200 BK SCY","13","2:12.77","2:12.77","""A""","2021 AZ SAC Swimtember Invite","9/25/2021","Gold Medal Swim Club","AZ","","602","13","Yes"
"466","Willard, George","200","159433106","200 BK SCY","13","2:12.83","2:12.83","""A""","2021 NC TAC TITANS Blizzard Blitz","12/12/2021","South Jersey Aquatic Club","MA","","601","13","Yes"
"467","Peat, Tyler","200","159642313","200 BK SCY","12","2:12.89","2:12.89","""AAA""","2021 VA 10th HOKI S&T Winter Ch","12/10/2021","NOVA of Virginia Aquatics, Inc","VA","","728","13","Yes"
"468","Chow, Kale","200","159150326","200 BK SCY","13","2:12.90","2:12.90","""A""","2021 ILOP CWAC Mid-Season Chal","12/5/2021","Chicago Wolfpack Aquatic Club","IL","","600","13","Yes"
"469","Wise, Henry","200","159879158","200 BK SCY","13","2:12.92","2:12.92","""A""","2021 CT CPAC December Holiday Invite","12/19/2021","Greenwich YWCA Dolphins Swm Tm","CT","","599","13","Yes"
"470","Phifer, Carson","200","159991096","200 BK SCY","12","2:12.94","2:12.94","""AAA""","2021 UT TYR LAS VEGAS SUPER FINAL","12/12/2021","Sandpipers Of Nevada","CA","","728","13","Yes"
"471","Caputo, Quinn","200","159509438","200 BK SCY","12","2:12.98","2:12.98","""AAA""","2021 PV NCAP Invitational","12/9/2021","Nation's Capital Swim Club","PV","","727","13","Yes"
"472","Kim, Aiden","200","158050521","200 BK SCY","12","2:13.00","2:13.00","""AAA""","2021 OZ HEAT Swimming's Fall Classic ","11/6/2021","CSP Tideriders","OZ","","727","13","Yes"
"473","Wang, Ruibin","200","159551648","200 BK SCY","13","2:13.03","2:13.03","""A""","2021 PN 13-14 Winter SC Championship","12/10/2021","Bellevue Club Swim Team","PN","","597","13","Yes"
"474","Aldrich, Bennett","200","159151927","200 BK SCY","12","2:13.04","2:13.04","""AAA""","2021 FL Speedo Holiday Classic","12/5/2021","Laker Swim","FL","","726","13","Yes"
"475","Holtan, Henry","200","159550090","200 BK SCY","13","2:13.08","2:13.08","""A""","2021 PN 13-14 Winter SC Championship","12/10/2021","Olympic Cascade Aquatics","PN","","596","13","Yes"
"476","Sawa, Koji","200","159648192","200 BK SCY","12","2:13.14","2:13.14","""AAA""","2021 NJ CAT Smash The Pumpkin","11/13/2021","Cougar Aquatic Team","NJ","","724","13","Yes"
"477","Collins, Aidan","200","158910686","200 BK SCY","12","2:13.16","2:13.16","""AAA""","2021 SN Gobbler Classic","11/20/2021","Elk Grove Aquatics Club","SN","","724","13","Yes"
"477","Zendegui, Alex","200","159680842","200 BK SCY","13","2:13.16","2:13.16","""A""","2021 FL RAFC Winter Classic","12/5/2021","Tampa Elite Aquatics","FL","","595","13","Yes"
"479","Lopez, Benjamin","200","159123130","200 BK SCY","13","2:13.19","2:13.19","""A""","2021 KY Cardinal Christmas Classic","12/4/2021","Summit City Aquatics","IN","","594","13","Yes"
"479","Nagel, Braden","200","158322085","200 BK SCY","13","2:13.19","2:13.19","""A""","2021 ILOP ACAD Speedo Thanksgi","11/13/2021","Academy Bullets Swim Club","IL","","594","13","Yes"
"481","Nunez, Samuel","200","157962875","200 BK SCY","13","2:13.22","2:13.22","""A""","2021 OH WTRC Andrew Worley Mem","10/24/2021","Kentucky Aquatics","KY","","594","13","Yes"
"482","Knight, Liam","200","159825352","200 BK SCY","13","2:13.31","2:13.31","""A""","2021 MR AP CIY FLY Holiday Invitational","12/12/2021","E. Hampton Ymca Hurricanes","MR","","592","13","Yes"
"482","Wong, Jun","200","159517369","200 BK SCY","13","2:13.31","2:13.31","""A""","2021 NE CRA Winter Invitational","12/12/2021","Laurel East Hartford YMCA","CT","","592","13","Yes"
"484","Choi, Daniel","200","159549492","200 BK SCY","13","2:13.33","2:13.33","""A""","2021 PN 13-14 Winter SC Championship","12/10/2021","Eastside Aquatic Swim Team","PN","","592","13","Yes"
"485","Heiser, Kooper","200","158090705","200 BK SCY","13","2:13.36","2:13.36","""A""","2021 SD Pierre Invitational","11/7/2021","Watertown Area Swim Club","SD","","591","13","Yes"
"486","Clark, Liam","200","158230925","200 BK SCY","13","2:13.38","2:13.38","""A""","2021 NI EAST Kiwanis Open Meet","11/6/2021","Town Wreckers Swim Team","NI","","591","13","Yes"
"486","Dons, Tristan","200","158591343","200 BK SCY","13","2:13.38","2:13.38","""A""","2021 FG SOFLO Last Chance And Holiday Classic","11/20/2021","South Florida Aquatic Club","FG","","591","13","Yes"
"486","Drachuk, Alex","200","159457016","200 BK SCY","13","2:13.38","2:13.38","""A""","2021 OH MAKO Holiday Spirit In","12/11/2021","Dayton Raiders","OH","","591","13","Yes"
"489","Lee, Kyle","200","159796527","200 BK SCY","12","2:13.41","2:13.41","""AAA""","2021 ST TXLA Jingle Bell Splash","12/18/2021","Nitro Swimming","ST","","720","13","Yes"
"490","Malaj, Andrew","200","159677060","200 BK SCY","12","2:13.43","2:13.43","""AAA""","2021 FL RAFC Winter Classic","12/3/2021","Sarasota Tsunami Swim Team","FL","","719","13","Yes"
"490","Mendez, Elias","200","157685412","200 BK SCY","13","2:13.43","2:13.43","""A""","2021 OK AESC Halloween Meet","10/24/2021","American Energy Swim Club","OK","","590","13","Yes"
"492","Medlin, Carter","200","157420049","200 BK SCY","12","2:13.44","2:13.44","""AAA""","2021 NC EAC Autumn Invitational","10/17/2021","SwimMAC Carolina","NC","","719","13","Yes"
"493","Figarola, Tulio","200","157086951","200 BK SCY","12","2:13.45","2:13.45","""AAA""","2021 MS Sunkist Fall Classic","9/17/2021","Sunkist Swim Team","MS","","719","13","Yes"
"494","Allen, Kyan","200","156971000","200 BK SCY","13","2:13.47","2:13.47","""A""","2021 ST AQTX  Round Rock Unclassified","9/25/2021","Nitro Swimming","ST","","589","13","Yes"
"494","Brewer, Charlie","200","158893781","200 BK SCY","13","2:13.47","2:13.47","""A""","2021 IN WTSC Holiday Championship","11/20/2021","Howard County Aquatics","IN","","589","13","Yes"
"494","Richards, Riley","200","159735257","200 BK SCY","13","2:13.47","2:13.47","""A""","2021 GA 9th Annual Classic City Quad Meet","12/12/2021","SwimAtlanta","GA","","589","13","Yes"
"497","Kwok, Jaden","200","159867639","200 BK SCY","13","2:13.49","2:13.49","""A""","2021 GU AGS Age Group Champs","12/18/2021","Aggie Swim Club","GU","","589","13","Yes"
"497","Zimmer, Julian","200","158570566","200 BK SCY","12","2:13.49","2:13.49","""AAA""","2021 VA CGBD Carl Warner Memorial","11/14/2021","Quest Swimming","VA","","718","13","Yes"
"499","Westenfelder, Leo","200","157946763","200 BK SCY","13","2:13.51","2:13.01","""A""","2021 MT GFST Fall Sprint Elimi","10/31/2021","Missoula Aquatic Club","MT","","589","13","Yes"
"500","Nerl, Jacob","200","159610844","200 BK SCY","13","2:13.52","2:13.52","""A""","2021 IN FAST Santa Claus Class","12/5/2021","Milford Area Swim Team","OH","","589","13","Yes"
"500","Stowell, Daniel","200","158569940","200 BK SCY","12","2:13.52","2:13.52","""AAA""","2021 VA CGBD Carl Warner Memorial","11/14/2021","Tide Swimming","VA","","718","13","Yes"
"500","Stuhlmacher, Caleb","200","159679700","200 BK SCY","12","2:13.52","2:13.52","""AAA""","2021 FL RAFC Winter Classic","12/3/2021","Unattached","FL","","718","13","Yes"
"503","Cagle, Griffin","200","159638089","200 BK SCY","12","2:13.53","2:13.53","""AAA""","2021 VA 10th HOKI S&T Winter Ch","12/10/2021","SwimMAC Carolina","NC","","718","13","Yes"
"503","Gedville, Mitch","200","159941173","200 BK SCY","13","2:13.53","2:13.53","""A""","2021 WI PX3 Speedo Winter Elite","12/19/2021","Kenosha YMCA Jaguars","WI","","588","13","Yes"
"503","Kim, Kaden","200","159704174","200 BK SCY","13","2:13.53","2:13.53","""A""","2021 MD NBAC HOLIDAY MEET","12/12/2021","North Baltimore Aquatic Club","MD","","588","13","Yes"
"506","Kim, Ethan","200","159117886","200 BK SCY","13","2:13.62","2:13.62","""A""","2021 ILOP WILD NASA Winter Bla","12/5/2021","NASA Wildcat Aquatics","IL","","587","13","Yes"
"506","Rodriguez, Roman","200","159564572","200 BK SCY","12","2:13.62","2:12.42","""AAA""","14th Annual Speedo High Desert","11/21/2021","Bernco Barracuda Swimming","NM","","716","13","Yes"
"508","Dwyer, Aidan","200","158652759","200 BK SCY","13","2:13.64","2:13.64","""A""","2021 MR BGNW Marlins November Invite","11/20/2021","Condors Swim Club","MR","","586","13","Yes"
"509","Hannigan, Tj","200","159430292","200 BK SCY","13","2:13.65","2:13.65","""A""","2021 NC TAC TITANS Blizzard Blitz","12/12/2021","South Jersey Aquatic Club","MA","","586","13","Yes"
"510","Lutz, Aj","200","159459102","200 BK SCY","13","2:13.66","2:13.66","""A""","2021 OH MAKO Holiday Spirit In","12/11/2021","Dublin Community Swim Team","OH","","586","13","Yes"
"511","Scheid, Nick","200","159212351","200 BK SCY","13","2:13.67","2:13.67","""A""","2021 PV Potomac Marlin Winter Classic Invitational","12/3/2021","Columbia Aquatics Association","MD","","586","13","Yes"
"511","Shu, Bofeng","200","159581200","200 BK SCY","13","2:13.67","2:13.67","""A""","2021 MA KA-LAC-ARENA Holiday C","12/11/2021","Eagle Swim Team Inc.","MD","","586","13","Yes"
"513","Marrujo, Oliver","200","158734764","200 BK SCY","12","2:13.70","2:13.70","""AAA""","2021 NC TAC Titans Intrasquad","11/20/2021","TAC Titans","NC","","715","13","Yes"
